
332369121.000000 1129508 2600 48.49221619 200.771538 194.217692
332383011.000000 1129522 2601 48.50195874 200.745867 194.224913
332431126.000000 1129849 2602 48.51475886 200.757110 194.251345
332508619.000000 1130273 2603 48.52096995 200.734921 194.242028
332544122.000000 1130517 2604 48.52585863 200.715054 194.230415
332555304.000000 1130550 2605 48.55625655 200.715163 194.191939
332620496.000000 1130796 2606 48.57110643 200.722563 194.221028
332791279.000000 1130977 2607 48.57640435 200.734177 194.241273
332882436.000000 1131249 2608 48.58367503 200.717791 194.259969
332928647.000000 1131456 2609 48.59042354 200.742047 194.256803
333184400.000000 1132505 2610 48.62152443 200.741379 194.218008
333210822.000000 1132573 2611 48.63599200 200.751819 194.245883
333216549.000000 1132590 2612 48.63956981 200.772588 194.238897
333294577.000000 1132760 2613 48.67137070 200.771910 194.199770
333397021.000000 1133361 2614 48.67740562 200.752869 194.214231
333441595.000000 1133529 2615 48.68713067 200.727342 194.221797
333461834.000000 1133563 2616 48.69998285 200.738914 194.248089
333486775.000000 1133597 2617 48.70990797 200.713030 194.254872
333657020.000000 1134260 2618 48.74080774 200.711994 194.216196
333718989.000000 1134580 2619 48.75119620 200.718595 194.242459
333800292.000000 1134985 2620 48.78199222 200.718702 194.203817
333824975.000000 1135048 2621 48.79681940 200.748569 194.206410
333864720.000000 1135247 2622 48.80496807 200.762014 194.228070
333916348.000000 1135660 2623 48.81286794 200.745711 194.247427
333956035.000000 1135818 2624 48.82272561 200.719131 194.250000
334055633.000000 1136195 2625 48.83111863 200.732952 194.271619
334081545.000000 1136362 2626 48.84086531 200.706778 194.276466
334121767.000000 1136447 2627 48.84411217 200.725923 194.266464
334154556.000000 1136609 2628 48.85072467 200.702055 194.261796
334340462.000000 1137362 2629 48.85098236 200.695321 194.244199
334423638.000000 1137558 2630 48.85933850 200.687072 194.268441
334450895.000000 1137642 2631 48.88996997 200.685671 194.229951
334475060.000000 1137763 2632 48.90271504 200.714286 194.230243
334514391.000000 1137868 2633 48.91085086 200.697683 194.249525
334548737.000000 1138025 2634 48.92498032 200.727031 194.252468
334586905.000000 1138135 2635 48.93231343 200.703226 194.259583
334802861.000000 1139008 2636 48.93667421 200.683232 194.249241
334869839.000000 1139294 2637 48.94152786 200.705347 194.255214
334959801.000000 1139662 2638 48.95605443 200.713040 194.283927
334985847.000000 1139788 2639 48.96265721 200.688897 194.286472
335015150.000000 1139943 2640 48.99382950 200.689015 194.247727
335046096.000000 1140046 2641 49.00335710 200.702007 194.270731
335118941.000000 1140332 2642 49.01662543 200.730886 194.269114
335296719.000000 1141304 2643 49.02124359 200.728717 194.291714
335433226.000000 1141832 2644 49.02647285 200.751513 194.287443
335442750.000000 1141878 2645 49.03603171 200.726276 194.295274
335641060.000000 1142479 2646 49.04608509 200.700680 194.303099
335712409.000000 1142833 2647 49.06338745 200.704949 194.272006
335753863.000000 1143152 2648 49.09203395 200.705438 194.234517
335803618.000000 1143373 2649 49.10194945 200.718384 194.257833
335822250.000000 1143402 2650 49.10658871 200.739245 194.266792
335947975.000000 1143917 2651 49.12036801 200.750283 194.293851
336036122.000000 1144087 2652 49.13124048 200.760935 194.319005
336167816.000000 1145062 2653 49.16212140 200.761402 194.280437
336179039.000000 1145063 2654 49.16373155 200.769028 194.261869
336364468.000000 1146252 2655 49.18377464 200.771375 194.229002
336423326.000000 1146574 2656 49.19047563 200.784262 194.249623
336497318.000000 1146941 2657 49.20484142 200.813700 194.252540
336528703.000000 1147079 2658 49.21105191 200.791573 194.243416
336627023.000000 1147248 2659 49.22116907 200.764949 194.246333
336690368.000000 1147324 2660 49.23410362 200.793609 194.246617
336735315.000000 1147502 2661 49.24004380 200.770011 194.244269
336756963.000000 1147615 2662 49.25442136 200.799399 194.247558
336855651.000000 1148080 2663 49.26003268 200.776568 194.242208
336963088.000000 1148462 2664 49.26594501 200.757883 194.256757
337078313.000000 1148849 2665 49.27044755 200.740338 194.270919
337190770.000000 1149485 2666 49.27938386 200.714929 194.276069
337228177.000000 1149544 2667 49.28110206 200.722910 194.257593
337280749.000000 1149752 2668 49.29108750 200.736132 194.280735
337317757.000000 1149896 2669 49.29744306 200.720120 194.298614
337352303.000000 1149985 2670 49.29761424 200.731835 194.313109
337362743.000000 1149999 2671 49.31046438 200.760389 194.312991
337401505.000000 1150273 2672 49.31668851 200.741392 194.327470
337420333.000000 1150337 2673 49.31644695 200.734755 194.310513
337448726.000000 1150346 2674 49.32695201 200.707928 194.313388
337653394.000000 1150951 2675 49.33291472 200.731215 194.309159
337668403.000000 1150987 2676 49.33893487 200.727578 194.332586
337718412.000000 1151170 2677 49.35341784 200.731789 194.303325
337768336.000000 1151265 2678 49.35992889 200.709485 194.294249
337842327.000000 1151473 2679 49.37585438 200.714819 194.264278
337867228.000000 1151490 2680 49.40691608 200.715299 194.225746
337901309.000000 1151676 2681 49.42070248 200.725849 194.252891
337925874.000000 1151746 2682 49.42714369 200.730425 194.229306
338087835.000000 1152272 2683 49.45887348 200.730898 194.190458
338226241.000000 1152722 2684 49.46300214 200.712742 194.177720
338288062.000000 1153067 2685 49.47114699 200.706518 194.202235
338308708.000000 1153156 2686 49.49752136 200.705138 194.166046
338336598.000000 1153239 2687 49.52095191 200.704131 194.131373
338461797.000000 1153695 2688 49.55323685 200.704613 194.092262
338516828.000000 1153748 2689 49.55650771 200.724433 194.084046
338527824.000000 1153750 2690 49.56834831 200.730855 194.111152
338550317.000000 1153805 2691 49.57513620 200.708287 194.102192
338628010.000000 1153982 2692 49.58163958 200.686107 194.092868
338642395.000000 1154080 2693 49.58789962 200.709618 194.088749
338659609.000000 1154088 2694 49.59498094 200.685226 194.090943
338678961.000000 1154238 2695 49.60886392 200.682004 194.061967
338692910.000000 1154260 2696 49.61397723 200.659125 194.060089
338805974.000000 1155127 2697 49.64369853 200.659993 194.022247
338819203.000000 1155199 2698 49.65950018 200.655671 193.992216
338977267.000000 1155870 2699 49.66780792 200.647647 194.016302
339074923.000000 1156284 2700 49.66963322 200.655556 193.997778
339094194.000000 1156370 2701 49.67845960 200.648649 194.022584
339149077.000000 1156591 2702 49.69157777 200.677276 194.021466
339151471.000000 1156610 2703 49.71961220 200.677765 193.984462
339271826.000000 1157205 2704 49.72564471 200.690459 194.004438
339376297.000000 1157410 2705 49.73273548 200.667652 193.995564
339430553.000000 1157496 2706 49.74527720 200.695861 193.993718
339500546.000000 1157663 2707 49.77108268 200.694126 193.957887
339506940.000000 1157672 2708 49.78121399 200.692024 193.931315
339526534.000000 1157897 2709 49.79273056 200.719454 193.934293
339584565.000000 1158116 2710 49.78539890 200.713653 193.928413
339732680.000000 1158847 2711 49.79973590 200.721136 193.956842
339816614.000000 1159030 2712 49.80723660 200.698009 193.948009
339860237.000000 1159359 2713 49.81455235 200.711390 193.968669
339907799.000000 1159651 2714 49.81877983 200.709654 193.990789
339997049.000000 1160319 2715 49.81931176 200.726335 193.981952
340114872.000000 1160593 2716 49.83193448 200.737113 194.008100
340279460.000000 1160946 2717 49.84866585 200.741259 193.977549
340474857.000000 1161450 2718 49.85217765 200.738043 193.956218
340539125.000000 1161993 2719 49.86502407 200.766458 193.956602
340639588.000000 1162361 2720 49.88001490 200.761765 193.927206
340677300.000000 1162515 2721 49.88446953 200.742742 193.915472
340837443.000000 1163218 2722 49.88749336 200.761940 193.924320
340844634.000000 1163248 2723 49.89301059 200.774513 193.943812
340899946.000000 1163614 2724 49.92211600 200.773128 193.906388
340904450.000000 1163632 2725 49.95339917 200.773945 193.867890
340941883.000000 1163888 2726 49.96780827 200.779164 193.838958
340994607.000000 1164076 2727 49.99973094 200.779611 193.800147
341019752.000000 1164126 2728 50.01895295 200.781891 193.767962
341099996.000000 1164419 2729 50.03827348 200.778674 193.735801
341175636.000000 1164944 2730 50.06700853 200.779853 193.698535
341217390.000000 1165050 2731 50.09273196 200.780300 193.662761
341291102.000000 1165213 2732 50.10208268 200.786237 193.688141
341384785.000000 1165349 2733 50.10352508 200.778266 193.706184
341416168.000000 1165525 2734 50.13288039 200.779444 193.668617
341434764.000000 1165550 2735 50.14678674 200.808410 193.671298
341569275.000000 1166238 2736 50.15458877 200.792398 193.690424
341620166.000000 1166458 2737 50.16120321 200.769821 193.682134
341639244.000000 1166637 2738 50.16676918 200.765157 193.704894
341724366.000000 1167031 2739 50.19902286 200.765608 193.665936
341776409.000000 1167206 2740 50.23121471 200.766423 193.627007
341926239.000000 1167872 2741 50.24326231 200.794236 193.624954
341948465.000000 1167887 2742 50.25689273 200.801969 193.652808
342026681.000000 1168374 2743 50.25456403 200.816260 193.646008
342352363.000000 1170080 2744 50.27864297 200.814504 193.611152
342497667.000000 1170609 2745 50.28784223 200.788707 193.613843
342507191.000000 1170700 2746 50.32059677 200.789148 193.574654
342544906.000000 1170767 2747 50.33085079 200.762650 193.577721
342565167.000000 1170909 2748 50.33811069 200.739811 193.568777
342596021.000000 1171101 2749 50.36695652 200.739178 193.531466
342665955.000000 1171512 2750 50.37586816 200.714545 193.538909
342747102.000000 1171712 2751 50.40841106 200.714649 193.499818
342794638.000000 1172015 2752 50.41749689 200.720203 193.525073
342805291.000000 1172067 2753 50.42452076 200.695968 193.527425
342885065.000000 1172297 2754 50.45324135 200.694626 193.490196
342962606.000000 1172748 2755 50.46941921 200.691470 193.459891
343082854.000000 1173240 2756 50.48301668 200.720247 193.462264
343193257.000000 1173888 2757 50.47847417 200.709104 193.455568
343260797.000000 1174053 2758 50.48432101 200.713561 193.432560
343284858.000000 1174124 2759 50.49232528 200.697717 193.451975
343313425.000000 1174239 2760 50.50712369 200.702899 193.422826
343329166.000000 1174367 2761 50.51840254 200.730170 193.420862
343358075.000000 1174462 2762 50.52784576 200.705286 193.428675
343373423.000000 1174533 2763 50.55625751 200.705031 193.391603
343429709.000000 1174641 2764 50.55397997 200.719247 193.384588
343440292.000000 1174681 2765 50.57003531 200.715732 193.354430
343494408.000000 1174823 2766 50.57999586 200.689443 193.357195
343544077.000000 1174901 2767 50.58833536 200.673654 193.376943
343801331.000000 1176153 2768 50.62111179 200.673772 193.337789
343830715.000000 1176284 2769 50.63174721 200.679668 193.364030
343871449.000000 1176427 2770 50.64468494 200.690614 193.390253
343877575.000000 1176443 2771 50.67815457 200.690725 193.350776
343954541.000000 1176947 2772 50.68579011 200.704185 193.371573
343999986.000000 1177103 2773 50.69173203 200.680851 193.368915
344057873.000000 1177281 2774 50.70260350 200.691781 193.393655
344111532.000000 1177529 2775 50.70853874 200.713514 193.402523
344182537.000000 1177830 2776 50.71226973 200.734870 193.398775
344224235.000000 1177902 2777 50.71877844 200.747929 193.418797
344255090.000000 1178049 2778 50.75059077 200.748740 193.380130
344389074.000000 1178373 2779 50.75347537 200.768622 193.373516
344427230.000000 1178613 2780 50.78292950 200.768705 193.335971
344490611.000000 1178692 2781 50.78935322 200.745056 193.332974
344498391.000000 1178718 2782 50.79326423 200.726815 193.320992
344574087.000000 1178978 2783 50.80186024 200.711103 193.340999
344641965.000000 1179178 2784 50.80067150 200.705101 193.325072
344671797.000000 1179297 2785 50.80190228 200.713106 193.307361
344776888.000000 1180067 2786 50.80763829 200.691673 193.298277
344801490.000000 1180145 2787 50.82057111 200.719770 193.302117
344881744.000000 1180708 2788 50.83256177 200.747489 193.300933
344944514.000000 1180928 2789 50.83993049 200.731445 193.319469
345088709.000000 1181614 2790 50.85367846 200.760215 193.321864
345100932.000000 1181624 2791 50.86744705 200.788965 193.324615
345143014.000000 1181657 2792 50.87708898 200.814828 193.328438
345173522.000000 1181962 2793 50.90272887 200.813462 193.292875
345176701.000000 1181984 2794 50.91465439 200.841088 193.290981
345241224.000000 1182214 2795 50.91635249 200.824329 193.301610
345293674.000000 1182387 2796 50.92999567 200.819385 193.273247
345309331.000000 1182413 2797 50.94356185 200.848051 193.275295
345337527.000000 1182503 2798 50.95054829 200.825590 193.266262
345418258.000000 1182701 2799 50.96372107 200.831011 193.238299
345443303.000000 1182756 2800 50.97154926 200.815714 193.257857
345471309.000000 1182942 2801 50.97466842 200.835773 193.251339
345531453.000000 1183169 2802 50.98301440 200.811920 193.259458
345569023.000000 1183259 2803 51.01491870 200.812701 193.220835
345588359.000000 1183313 2804 51.03761626 200.810628 193.186876
345628227.000000 1183505 2805 51.07013353 200.810339 193.147950
345702062.000000 1183785 2806 51.08334922 200.818247 193.175339
345734437.000000 1183844 2807 51.09065522 200.795511 193.166370
345779736.000000 1183978 2808 51.10372733 200.806268 193.192664
345841274.000000 1184074 2809 51.12633855 200.803845 193.158775
345874630.000000 1184097 2810 51.14561171 200.805694 193.126690
345897200.000000 1184154 2811 51.15330930 200.782640 193.117752
346020101.000000 1184605 2812 51.18558764 200.782006 193.078947
346065098.000000 1184730 2813 51.19473537 200.757554 193.087096
346284261.000000 1185702 2814 51.20080474 200.779318 193.095949
346306940.000000 1185838 2815 51.21336990 200.785790 193.123268
346317621.000000 1185841 2816 51.20769041 200.794034 193.115767
346327940.000000 1185867 2817 51.23764519 200.795172 193.078097
346348044.000000 1186002 2818 51.27048938 200.795245 193.039035
346425970.000000 1186377 2819 51.29675469 200.796736 193.003193
346464560.000000 1186746 2820 51.30318722 200.818794 193.012057
346501814.000000 1186944 2821 51.33589253 200.818150 192.973059
346611858.000000 1187173 2822 51.35306996 200.820695 192.942240
346658534.000000 1187414 2823 51.35990108 200.843075 192.951116
346687439.000000 1187534 2824 51.36987969 200.816926 192.954320
346735627.000000 1187677 2825 51.37790855 200.809204 192.978053
346773445.000000 1188009 2826 51.38472150 200.786978 192.968861
346866259.000000 1188486 2827 51.39764022 200.814998 192.972763
346986887.000000 1188861 2828 51.40306110 200.837694 192.969236
347099895.000000 1189389 2829 51.41175986 200.822199 192.989396
347134504.000000 1189547 2830 51.43779839 200.824028 192.953710
347194734.000000 1189776 2831 51.44927769 200.851289 192.951607
347211723.000000 1189873 2832 51.45519482 200.828037 192.953743
347252902.000000 1190065 2833 51.45279904 200.836569 192.940699
347472348.000000 1190918 2834 51.45657183 200.817925 192.929781
347598450.000000 1191106 2835 51.46212409 200.813404 192.952381
347616368.000000 1191170 2836 51.48473585 200.811001 192.918547
347645715.000000 1191274 2837 51.49438579 200.810011 192.892492
347825666.000000 1191790 2838 51.50671514 200.805144 192.865046
347893704.000000 1192022 2839 51.51129090 200.817189 192.883762
347984536.000000 1192378 2840 51.51946205 200.793662 192.892254
348020974.000000 1192552 2841 51.52043104 200.801126 192.874692
348078447.000000 1192620 2842 51.54229661 200.798381 192.841309
348089015.000000 1192635 2843 51.54794482 200.776996 192.832571
348292455.000000 1193007 2844 51.55700009 200.752813 192.841069
348303186.000000 1193104 2845 51.58904723 200.753251 192.802460
348333307.000000 1193256 2846 51.62177366 200.753689 192.763528
348356649.000000 1193262 2847 51.62442706 200.772041 192.754127
348367386.000000 1193292 2848 51.63015096 200.794944 192.750702
348427339.000000 1193539 2849 51.64910605 200.796069 192.718849
348452444.000000 1193623 2850 51.66083525 200.823509 192.717895
348632410.000000 1194518 2851 51.68827632 200.823220 192.681515
348667415.000000 1194744 2852 51.69880112 200.834151 192.705820
348699617.000000 1194898 2853 51.70434712 200.815983 192.719944
348741139.000000 1195006 2854 51.73459452 200.815347 192.682200
348777499.000000 1195239 2855 51.76479124 200.814361 192.644483
348836984.000000 1195503 2856 51.76473698 200.825630 192.658613
348887763.000000 1195631 2857 51.77074442 200.847392 192.667133
348895443.000000 1195674 2858 51.77653891 200.829251 192.681596
348957516.000000 1195979 2859 51.78412858 200.804827 192.684155
349007969.000000 1196241 2860 51.79017542 200.786713 192.698951
349086538.000000 1196555 2861 51.79751553 200.800070 192.719329
349115794.000000 1196725 2862 51.80232060 200.822152 192.715584
349241614.000000 1197272 2863 51.81110281 200.806497 192.735592
349296099.000000 1197590 2864 51.81907518 200.799581 192.759427
349332605.000000 1197776 2865 51.82473329 200.822339 192.755672
349355928.000000 1197825 2866 51.83425906 200.796581 192.758548
349522865.000000 1198431 2867 51.84321847 200.771189 192.761074
349564732.000000 1198540 2868 51.84566456 200.789400 192.770223
349592482.000000 1198567 2869 51.84925026 200.771349 192.758801
349713605.000000 1198888 2870 51.85613115 200.784669 192.778746
349779540.000000 1199155 2871 51.85866871 200.803204 192.770115
349818354.000000 1199381 2872 51.88512651 200.801880 192.734331
350010017.000000 1200132 2873 51.89270039 200.786286 192.753220
350214921.000000 1201070 2874 51.92262410 200.784969 192.715727
350426035.000000 1201871 2875 51.92768898 200.781913 192.738087
350500126.000000 1202103 2876 51.93860980 200.787900 192.764256
350938246.000000 1203980 2877 51.95778095 200.789016 192.732360
350965522.000000 1204011 2878 51.98901910 200.788047 192.694232
350976646.000000 1204033 2879 52.01391976 200.786384 192.659257
350983038.000000 1204097 2880 52.01438510 200.786111 192.677778
351060493.000000 1204502 2881 52.04622222 200.786880 192.639361
351094446.000000 1204679 2882 52.05327996 200.800486 192.659264
351166057.000000 1204956 2883 52.06579500 200.806798 192.686438
351197217.000000 1205151 2884 52.09754002 200.806865 192.648058
351347620.000000 1205900 2885 52.10488100 200.798960 192.671057
351403229.000000 1206108 2886 52.13730997 200.799723 192.632363
351442359.000000 1206191 2887 52.14913801 200.805681 192.659162
351472707.000000 1206349 2888 52.15532423 200.783587 192.651316
351601969.000000 1206837 2889 52.16713598 200.811007 192.650398
351826243.000000 1207718 2890 52.18117091 200.814879 192.621799
351886828.000000 1207980 2891 52.19192185 200.841577 192.622968
351985347.000000 1208410 2892 52.20415403 200.850968 192.649032
352099249.000000 1208837 2893 52.20666185 200.868994 192.639475
352248024.000000 1209510 2894 52.23962030 200.869730 192.600553
352299972.000000 1209650 2895 52.25258338 200.897755 192.603454
352460079.000000 1210093 2896 52.25707364 200.876036 192.599448
352495096.000000 1210174 2897 52.28845850 200.875043 192.561270
352639351.000000 1210957 2898 52.29499820 200.852657 192.553485
352796735.000000 1211754 2899 52.32699678 200.852708 192.515005
352906055.000000 1211998 2900 52.32657450 200.860000 192.498966
352918009.000000 1212031 2901 52.35425260 200.861427 192.462599
352961236.000000 1212037 2902 52.35871432 200.839421 192.461061
353045373.000000 1212343 2903 52.36671729 200.844299 192.485360
353126139.000000 1212476 2904 52.37259651 200.830234 192.503788
353191572.000000 1212715 2905 52.38167377 200.804819 192.506368
353208592.000000 1212792 2906 52.39174284 200.810392 192.532003
353270229.000000 1213059 2907 52.40139176 200.784658 192.535260
353274611.000000 1213076 2908 52.43321062 200.785763 192.496905
353332993.000000 1213392 2909 52.43941665 200.764180 192.487796
353380521.000000 1213542 2910 52.46621865 200.765636 192.451890
353401429.000000 1213658 2911 52.49368154 200.767434 192.415665
353470923.000000 1213834 2912 52.49988374 200.745192 192.408310
353664324.000000 1214110 2913 52.51167477 200.740130 192.381394
353691985.000000 1214219 2914 52.51977093 200.764585 192.385724
353736286.000000 1214280 2915 52.54376598 200.762607 192.351286
353803140.000000 1214717 2916 52.56834988 200.764403 192.316529
353921395.000000 1215371 2917 52.56778121 200.779911 192.308536
354113884.000000 1216285 2918 52.58012679 200.790610 192.334133
354283165.000000 1216902 2919 52.59236895 200.795820 192.306954
354311660.000000 1217061 2920 52.59893065 200.773288 192.299658
354345586.000000 1217284 2921 52.60687759 200.766861 192.323519
354377452.000000 1217454 2922 52.60923774 200.784736 192.332991
354433091.000000 1217726 2923 52.61513092 200.806021 192.342114
354501023.000000 1218055 2924 52.63218827 200.808140 192.311560
354609501.000000 1218350 2925 52.63254992 200.808205 192.329915
354671782.000000 1218609 2926 52.64469150 200.803144 192.302802
354713845.000000 1218753 2927 52.65409339 200.777588 192.305774
354821794.000000 1219043 2928 52.65911685 200.799863 192.302937
354871356.000000 1219165 2929 52.66418125 200.820417 192.312052
354903644.000000 1219256 2930 52.67405910 200.794539 192.315017
355013358.000000 1220120 2931 52.67452637 200.791539 192.296827
355150198.000000 1220769 2932 52.67710387 200.811050 192.290928
355205742.000000 1220857 2933 52.68048997 200.809751 192.311967
355246580.000000 1221097 2934 52.68528614 200.792093 192.325494
355430334.000000 1221993 2935 52.69617222 200.818739 192.323680
355437459.000000 1222009 2936 52.72795257 200.819142 192.285422
355476831.000000 1222052 2937 52.72951555 200.802860 192.274770
355483310.000000 1222062 2938 52.73573168 200.824370 192.283867
355500134.000000 1222114 2939 52.74603733 200.798231 192.286832
355522317.000000 1222365 2940 52.75798939 200.804082 192.313605
355538650.000000 1222397 2941 52.77034530 200.813329 192.339680
355572621.000000 1222460 2942 52.77063083 200.821210 192.323249
355830537.000000 1223471 2943 52.77722350 200.813456 192.345566
355871219.000000 1223541 2944 52.79255136 200.810122 192.316236
355921060.000000 1223865 2945 52.79481587 200.793548 192.304924
355975284.000000 1223928 2946 52.80781434 200.821453 192.307875
356018127.000000 1224045 2947 52.81672405 200.796403 192.311503
356077586.000000 1224223 2948 52.82921346 200.802578 192.338535
356104607.000000 1224229 2949 52.84454419 200.798915 192.309257
356264124.000000 1224735 2950 52.84969016 200.776610 192.306441
356418871.000000 1225521 2951 52.86202452 200.783802 192.333107
356434256.000000 1225551 2952 52.86918714 200.786924 192.309282
356534536.000000 1225935 2953 52.87777853 200.763292 192.317643
356596705.000000 1226175 2954 52.89311066 200.759309 192.288422
356656919.000000 1226336 2955 52.91646570 200.757022 192.254484
356682183.000000 1226339 2956 52.93180620 200.752706 192.225304
356853967.000000 1227119 2957 52.94430845 200.763274 192.250930
356897310.000000 1227250 2958 52.95254332 200.739689 192.258621
357061133.000000 1227836 2959 52.95157020 200.747550 192.243663
357095508.000000 1228097 2960 52.96448377 200.753716 192.270946
357141881.000000 1228256 2961 52.96687039 200.771361 192.280648
357278493.000000 1228962 2962 52.96967040 200.754220 192.269413
357281026.000000 1228965 2963 52.97333582 200.752616 192.290584
357299255.000000 1229014 2964 52.98598521 200.761808 192.316802
357326179.000000 1229155 2965 52.98759651 200.780101 192.310287
357332314.000000 1229160 2966 52.99326152 200.762643 192.325017
357465706.000000 1229723 2967 52.99723636 200.767105 192.304011
357558621.000000 1230244 2968 52.99978156 200.786388 192.297844
357569888.000000 1230246 2969 53.01472411 200.789155 192.268777
357644483.000000 1230301 2970 53.02015188 200.767677 192.261616
357697710.000000 1230624 2971 53.02197955 200.751599 192.250421
357857737.000000 1231474 2972 53.03298361 200.778264 192.250000
357914675.000000 1231630 2973 53.04105027 200.771948 192.273798
357924308.000000 1231650 2974 53.05263043 200.798924 192.275723
357976988.000000 1232041 2975 53.07892762 200.801008 192.240336
358010839.000000 1232170 2976 53.10577356 200.802419 192.204637
358063151.000000 1232342 2977 53.13737658 200.803158 192.166611
358097440.000000 1232370 2978 53.16417153 200.805238 192.130960
358163337.000000 1232738 2979 53.17116399 200.818060 192.151057
358329275.000000 1233010 2980 53.19044734 200.815101 192.119463
358335666.000000 1233145 2981 53.21446691 200.813485 192.085206
358425772.000000 1233640 2982 53.22143369 200.805500 192.107646
358468961.000000 1233862 2983 53.22933326 200.799531 192.131411
358513229.000000 1234034 2984 53.22789646 200.794236 192.115952
358543495.000000 1234035 2985 53.23422235 200.815745 192.124958
358573493.000000 1234055 2986 53.24002903 200.794709 192.115874
358620187.000000 1234170 2987 53.24588052 200.777369 192.130901
358673399.000000 1234262 2988 53.25113937 200.755020 192.128514
358784837.000000 1234919 2989 53.25542717 200.735028 192.120107
358798474.000000 1234981 2990 53.27462263 200.731773 192.088629
358819002.000000 1235126 2991 53.27417814 200.727182 192.071882
358850025.000000 1235234 2992 53.30536313 200.727607 192.034091
358900923.000000 1235550 2993 53.31378189 200.703976 192.041764
358921077.000000 1235625 2994 53.34491733 200.705077 192.004008
358949088.000000 1235807 2995 53.35196277 200.696828 192.026377
358957362.000000 1235815 2996 53.36389782 200.707610 192.051402
358968497.000000 1235891 2997 53.39564366 200.708041 192.013347
359030916.000000 1235980 2998 53.40593201 200.703135 191.987658
359064252.000000 1236145 2999 53.41261063 200.724908 191.996666
359295985.000000 1237017 3000 53.44495444 200.725333 191.958333
359303002.000000 1237048 3001 53.45049456 200.702766 191.956015
359330905.000000 1237226 3002 53.45176965 200.687209 191.945037
359362134.000000 1237396 3003 53.46410984 200.693973 191.971695
359424004.000000 1237942 3004 53.48893577 200.695739 191.937084
359608331.000000 1238873 3005 53.49682300 200.719800 191.941431
359640831.000000 1238964 3006 53.52970133 200.720226 191.902861
359693467.000000 1239249 3007 53.53170530 200.737612 191.893582
359709326.000000 1239268 3008 53.53436385 200.720745 191.882314
359720147.000000 1239300 3009 53.53861339 200.700897 191.873712
359741225.000000 1239396 3010 53.54437338 200.683389 191.888372
359864604.000000 1239567 3011 53.55725886 200.711059 191.891398
359922211.000000 1239747 3012 53.56080957 200.709163 191.912351
359996527.000000 1239938 3013 53.56539759 200.705609 191.933953
360058535.000000 1240269 3014 53.57081237 200.683145 191.931984
360209424.000000 1240972 3015 53.58326894 200.692537 191.957877
360292661.000000 1241414 3016 53.58784592 200.670756 191.959881
360439764.000000 1241911 3017 53.59253080 200.692410 191.956248
360600815.000000 1242567 3018 53.60220435 200.697482 191.931080
360680333.000000 1242825 3019 53.61324609 200.724081 191.930772
360702150.000000 1242905 3020 53.61947237 200.702318 191.922848
361077942.000000 1244004 3021 53.64472610 200.704734 191.888117
361106684.000000 1244162 3022 53.66389794 200.701522 191.856717
361120283.000000 1244209 3023 53.68708293 200.699636 191.823023
361172386.000000 1244641 3024 53.69505557 200.684524 191.842262
361209355.000000 1244878 3025 53.70516907 200.689917 191.816860
361216015.000000 1244886 3026 53.71341135 200.674488 191.836087
361318389.000000 1245267 3027 53.72585877 200.684836 191.861579
361386504.000000 1245609 3028 53.74021162 200.680317 191.833223
361410992.000000 1245654 3029 53.75070716 200.706174 191.837570
361428860.000000 1245665 3030 53.75823524 200.700660 191.861056
361498984.000000 1245805 3031 53.76677928 200.677004 191.868690
361509182.000000 1245810 3032 53.77342198 200.698549 191.877968
361563796.000000 1246004 3033 53.77876687 200.681174 191.892186
361704094.000000 1246411 3034 53.79193627 200.708965 191.895188
361731581.000000 1246451 3035 53.79778432 200.721911 191.914003
361793754.000000 1246758 3036 53.80404697 200.743412 191.922596
361805591.000000 1246816 3037 53.81314204 200.748436 191.947316
361815375.000000 1246821 3038 53.82155905 200.732719 191.966425
361834853.000000 1246934 3039 53.83239152 200.759131 191.966436
361866802.000000 1247081 3040 53.82788352 200.767434 191.975658
361893136.000000 1247256 3041 53.82761860 200.767511 191.993094
361911147.000000 1247299 3042 53.86054719 200.767916 191.954635
361945310.000000 1247557 3043 53.86532663 200.750575 191.968124
361985303.000000 1247839 3044 53.88647183 200.748357 191.935611
361996368.000000 1247901 3045 53.89699078 200.753695 191.961248
362068333.000000 1248114 3046 53.90552761 200.729153 191.964872
362082223.000000 1248159 3047 53.90643630 200.713817 191.954381
362197079.000000 1248472 3048 53.91317076 200.716864 191.931102
362208005.000000 1248529 3049 53.92323311 200.722532 191.905871
362262985.000000 1248751 3050 53.92591518 200.705902 191.894426
362299088.000000 1248848 3051 53.93931936 200.702393 191.866601
362448994.000000 1249320 3052 53.94561445 200.694299 191.888270
362485899.000000 1249483 3053 53.97411190 200.693416 191.851949
362545492.000000 1249570 3054 54.00738616 200.693844 191.813360
362570834.000000 1249714 3055 54.01022939 200.686743 191.832406
362667965.000000 1250150 3056 54.04415022 200.687173 191.793521
362745709.000000 1250268 3057 54.04788885 200.707884 191.797514
362789496.000000 1250538 3058 54.07752170 200.707979 191.760628
362814899.000000 1250725 3059 54.07979853 200.727035 191.755149
362825689.000000 1250750 3060 54.08425112 200.709804 191.768301
362903150.000000 1251050 3061 54.08901303 200.692257 191.781444
362973930.000000 1251346 3062 54.10099131 200.697910 191.807969
363104461.000000 1251996 3063 54.11130693 200.702906 191.833497
363339727.000000 1252677 3064 54.11795397 200.681136 191.842037
363349590.000000 1252713 3065 54.11861513 200.697553 191.833931
