
375456278.000000 1299516 3159 55.48552160 200.264008 196.108579
375485680.000000 1299542 3160 55.50056155 200.267089 196.137342
375508558.000000 1299552 3161 55.50606515 200.251186 196.153116
375525328.000000 1299602 3162 55.51169881 200.267236 196.168880
375589460.000000 1299887 3163 55.51828543 200.289598 196.175150
375622716.000000 1300036 3164 55.52624027 200.296144 196.198483
375672391.000000 1300307 3165 55.52874465 200.283728 196.182938
375764063.000000 1300601 3166 55.53072488 200.299431 196.171510
375847164.000000 1300959 3167 55.55017260 200.303442 196.202716
375930388.000000 1301499 3168 55.55972450 200.278093 196.202336
376082195.000000 1302182 3169 55.57323029 200.281792 196.230041
376207467.000000 1302712 3170 55.59395892 200.287697 196.198423
376440021.000000 1303331 3171 55.59995420 200.308420 196.207821
376444360.000000 1303393 3172 55.62110351 200.313997 196.175914
376542990.000000 1303595 3173 55.63275403 200.315159 196.202647
376551916.000000 1303666 3174 55.65414344 200.315690 196.170132
376670820.000000 1304638 3175 55.65625509 200.317165 196.189606
376700264.000000 1304708 3176 55.67589466 200.318010 196.158060
376794882.000000 1304843 3177 55.68169997 200.334278 196.173749
376849255.000000 1305401 3178 55.70705376 200.338263 196.139396
376960128.000000 1305870 3179 55.71010588 200.355143 196.128028
377000325.000000 1306163 3180 55.72488863 200.353145 196.099371
377018013.000000 1306203 3181 55.72689278 200.359007 196.117887
377152862.000000 1306862 3182 55.72952819 200.346323 196.102451
377175038.000000 1307022 3183 55.73680812 200.325479 196.113729
377215307.000000 1307153 3184 55.73797974 200.342651 196.106470
377228305.000000 1307163 3185 55.74626681 200.329670 196.127159
377250260.000000 1307165 3186 55.76135749 200.338983 196.099812
377291892.000000 1307400 3187 55.77025621 200.346094 196.123627
377343288.000000 1307730 3188 55.78914867 200.346926 196.092535
377376854.000000 1307859 3189 55.79251863 200.355911 196.074004
377493141.000000 1308578 3190 55.79242247 200.344514 196.087147
377533177.000000 1308668 3191 55.80620326 200.351301 196.114384
377612632.000000 1309092 3192 55.81915927 200.359336 196.088033
377672722.000000 1309411 3193 55.82368475 200.347322 196.070153
377958615.000000 1310386 3194 55.83964910 200.356606 196.042267
377960506.000000 1310398 3195 55.86473911 200.360876 196.008138
377979358.000000 1310412 3196 55.87011524 200.360763 195.985920
378009748.000000 1310413 3197 55.87474700 200.375352 196.001877
378099466.000000 1310631 3198 55.87788487 200.392120 195.990306
378164224.000000 1311200 3199 55.89940498 200.392935 195.957799
378185882.000000 1311260 3200 55.91004445 200.367188 195.961563
378203330.000000 1311317 3201 55.91498286 200.350203 195.975320
378255232.000000 1311541 3202 55.93068942 200.356964 196.003748
378263477.000000 1311557 3203 55.93839403 200.380581 196.007805
378284937.000000 1311791 3204 55.95954645 200.386080 195.975968
378297501.000000 1311874 3205 55.97571728 200.392824 196.004680
378478672.000000 1312849 3206 55.99653649 200.393013 195.972551
378524470.000000 1312963 3207 56.01872948 200.396009 195.939819
378764560.000000 1314081 3208 56.02161133 200.404925 195.921758
378778187.000000 1314227 3209 56.03000992 200.401994 195.897476
378861307.000000 1314500 3210 56.03628634 200.422430 195.907788
378915068.000000 1314575 3211 56.05211438 200.431953 195.880100
378936709.000000 1314576 3212 56.06064631 200.456102 195.884496
378980966.000000 1314744 3213 56.06989457 200.431061 195.883909
379036860.000000 1315041 3214 56.07755180 200.419415 195.904792
379060775.000000 1315060 3215 56.09324878 200.426439 195.933126
379144634.000000 1315279 3216 56.09466888 200.407649 195.932214
379231383.000000 1315529 3217 56.09804764 200.428039 195.934722
379296647.000000 1316065 3218 56.10969527 200.401802 195.939403
379510298.000000 1316664 3219 56.12850576 200.405405 195.970177
379558476.000000 1316884 3220 56.13500936 200.412112 195.948137
379573786.000000 1317019 3221 56.14805290 200.418814 195.974853
379583674.000000 1317027 3222 56.17373141 200.422408 195.940410
379676841.000000 1317494 3223 56.19997600 200.426001 195.905678
379680785.000000 1317518 3224 56.22679031 200.429591 195.870658
379696690.000000 1317582 3225 56.23388088 200.409302 195.882481
379785094.000000 1317924 3226 56.23604631 200.425294 195.871358
379880185.000000 1318133 3227 56.25647785 200.425163 195.839479
379927536.000000 1318295 3228 56.26103618 200.413259 195.821561
380007572.000000 1318829 3229 56.27189885 200.410344 195.795602
380036553.000000 1318977 3230 56.27675186 200.398452 195.777399
380212437.000000 1319750 3231 56.28150857 200.417518 195.787682
380278018.000000 1319980 3232 56.28390801 200.426361 195.770111
380296735.000000 1320123 3233 56.28309771 200.413238 195.759975
380405031.000000 1320739 3234 56.28858490 200.397650 195.775819
380503769.000000 1321266 3235 56.31509915 200.400927 195.740958
380515181.000000 1321277 3236 56.33206272 200.403894 195.770705
380653014.000000 1321655 3237 56.33749799 200.424158 195.779734
380665217.000000 1321722 3238 56.33607992 200.410747 195.771155
380712758.000000 1321862 3239 56.35294878 200.413399 195.800864
380895360.000000 1322497 3240 56.35474109 200.432407 195.802778
380997815.000000 1322807 3241 56.37553204 200.432583 195.770750
381094462.000000 1323285 3242 56.38179871 200.452807 195.781308
381112882.000000 1323397 3243 56.38295693 200.460068 195.798335
381191144.000000 1323649 3244 56.39028419 200.439273 195.809494
381254609.000000 1323766 3245 56.39529145 200.427119 195.791371
381331507.000000 1324195 3246 56.40351137 200.451017 195.795441
381366317.000000 1324279 3247 56.41134960 200.439483 195.816446
381422068.000000 1324384 3248 56.42246316 200.413793 195.821736
381536418.000000 1324692 3249 56.43011055 200.392736 195.832872
381711192.000000 1325386 3250 56.44164224 200.366769 195.838154
381771789.000000 1325511 3251 56.44747005 200.355890 195.818517
381796127.000000 1325596 3252 56.45871403 200.329951 195.822878
381813881.000000 1325631 3253 56.46854936 200.354749 195.828159
381843331.000000 1325878 3254 56.47927901 200.351567 195.802397
381920721.000000 1326103 3255 56.47997246 200.359447 195.786175
381961524.000000 1326144 3256 56.48808870 200.383292 195.789926
382006222.000000 1326243 3257 56.49246540 200.373657 195.770955
382020733.000000 1326271 3258 56.51617303 200.376611 195.737569
382084708.000000 1326489 3259 56.54181158 200.380485 195.703283
382152064.000000 1326827 3260 56.55519086 200.387423 195.730061
382183544.000000 1326866 3261 56.56087044 200.403557 195.745477
382231783.000000 1326935 3262 56.57160579 200.377682 195.747394
382338253.000000 1327526 3263 56.59264462 200.377873 195.715293
382352693.000000 1327535 3264 56.60812781 200.386949 195.687806
382401349.000000 1327855 3265 56.61406537 200.403063 195.703522
382507289.000000 1328260 3266 56.63000450 200.412125 195.675750
382529086.000000 1328404 3267 56.63579078 200.431895 195.686257
382671707.000000 1329344 3268 56.66165995 200.434823 195.651775
382780492.000000 1329760 3269 56.66939536 200.413888 195.663200
382818703.000000 1329946 3270 56.67568200 200.394190 195.674618
382869606.000000 1330031 3271 56.69175832 200.400795 195.703149
383007893.000000 1330537 3272 56.71062659 200.404645 195.733802
383076638.000000 1330840 3273 56.72189420 200.411855 195.708524
383109062.000000 1331170 3274 56.73297279 200.385767 195.710446
383145718.000000 1331334 3275 56.74436709 200.360000 195.716031
383188120.000000 1331526 3276 56.75782295 200.369048 195.689866
383198724.000000 1331543 3277 56.75786103 200.351846 195.687519
383231902.000000 1331829 3278 56.75914039 200.368517 195.679378
383257770.000000 1331901 3279 56.76918709 200.393413 195.684660
383387710.000000 1332413 3280 56.77239583 200.373171 195.685671
383487259.000000 1332900 3281 56.77504298 200.390430 195.676013
383515665.000000 1332941 3282 56.77353972 200.406155 195.675807
383548012.000000 1333146 3283 56.78500359 200.380140 195.680171
383724768.000000 1333921 3284 56.78900728 200.397077 195.692448
383786858.000000 1334173 3285 56.80505790 200.403957 195.720852
383815012.000000 1334294 3286 56.81374520 200.379489 195.720024
383828753.000000 1334310 3287 56.81956505 200.395802 195.735321
383897620.000000 1334707 3288 56.83916534 200.395377 195.704075
383960682.000000 1335056 3289 56.84824595 200.370629 195.703557
383978553.000000 1335203 3290 56.87397377 200.374468 195.669301
384019266.000000 1335352 3291 56.87969174 200.363415 195.649954
384189947.000000 1336228 3292 56.88810450 200.370595 195.673147
384236044.000000 1336570 3293 56.89738156 200.394777 195.679016
384302500.000000 1336816 3294 56.89716234 200.381603 195.668185
384307895.000000 1336871 3295 56.91664400 200.380880 195.637026
384430399.000000 1337220 3296 56.91767748 200.375303 195.654430
384469248.000000 1337477 3297 56.92703515 200.399454 195.660601
384536555.000000 1337722 3298 56.93736911 200.424500 195.665858
384582990.000000 1337849 3299 56.95014134 200.433465 195.640194
384699645.000000 1338332 3300 56.95220214 200.421515 195.625152
384803652.000000 1338633 3301 56.96294981 200.446834 195.630415
384835500.000000 1338907 3302 56.96842271 200.463053 195.645366
384846132.000000 1338908 3303 56.97443172 200.452013 195.625795
384869270.000000 1338974 3304 56.99119701 200.457022 195.654964
384930034.000000 1339145 3305 56.99212393 200.473828 195.648109
385066448.000000 1339619 3306 57.00521382 200.480944 195.674531
385083494.000000 1339789 3307 57.02518220 200.485637 195.643484
385237112.000000 1340283 3308 57.02547411 200.468259 195.641173
385264514.000000 1340367 3309 57.03720786 200.442128 195.645512
385286550.000000 1340502 3310 57.04676474 200.466465 195.651360
385326414.000000 1340610 3311 57.06675538 200.471459 195.620356
385353912.000000 1340627 3312 57.07224385 200.461051 195.639795
385364968.000000 1340678 3313 57.08040832 200.484757 195.643827
385421927.000000 1341159 3314 57.08681535 200.470730 195.661738
385439562.000000 1341259 3315 57.10342044 200.473303 195.691101
385442511.000000 1341278 3316 57.10621071 200.463812 195.673703
385603469.000000 1342268 3317 57.12204580 200.470907 195.701839
385671739.000000 1342524 3318 57.13306991 200.496383 195.707052
385694068.000000 1342678 3319 57.15717683 200.500151 195.673697
385754929.000000 1343332 3320 57.17581224 200.499398 195.643072
385813143.000000 1343587 3321 57.18288918 200.485697 195.661849
385877018.000000 1344079 3322 57.20553778 200.488260 195.629139
386012554.000000 1344742 3323 57.22626573 200.488414 195.597352
386043189.000000 1344869 3324 57.24612025 200.493682 195.566486
386128945.000000 1345325 3325 57.25176140 200.472782 195.573835
386177987.000000 1345453 3326 57.26958181 200.476849 195.603728
386223486.000000 1345516 3327 57.26872251 200.463781 195.593928
386255967.000000 1345634 3328 57.27341651 200.451623 195.576322
386271122.000000 1345693 3329 57.27640631 200.431661 195.577050
386331175.000000 1345931 3330 57.28640861 200.406907 195.582282
386596537.000000 1346866 3331 57.29744203 200.432303 195.587811
386613576.000000 1346888 3332 57.30246874 200.447179 195.603541
386731058.000000 1347469 3333 57.30824959 200.453945 195.582358
386803695.000000 1347620 3334 57.31385061 200.452909 195.560288
386828883.000000 1347766 3335 57.31857278 200.437481 195.575112
386854032.000000 1347831 3336 57.32427533 200.416667 195.582734
386872740.000000 1347939 3337 57.33138244 200.405754 195.603236
386900019.000000 1348161 3338 57.34915342 200.410126 195.633014
387011321.000000 1348792 3339 57.36931503 200.415094 195.601977
387052303.000000 1349098 3340 57.38264456 200.414072 195.574551
387130275.000000 1349280 3341 57.38853923 200.392996 195.581862
387235361.000000 1349472 3342 57.39683010 200.368941 195.580790
387332955.000000 1349795 3343 57.40788522 200.394257 195.586599
387357354.000000 1349847 3344 57.41698645 200.394438 195.611244
387482177.000000 1350133 3345 57.43518477 200.398804 195.641256
387503443.000000 1350199 3346 57.44175531 200.379259 195.653019
387619805.000000 1351071 3347 57.43907715 200.393487 195.652525
387633739.000000 1351086 3348 57.44647924 200.373059 195.663978
387639907.000000 1351113 3349 57.44331597 200.386683 195.664377
387708997.000000 1351310 3350 57.45579435 200.395821 195.639104
387727912.000000 1351323 3351 57.47635978 200.400776 195.607878
387741168.000000 1351385 3352 57.47899749 200.417064 195.596957
387842760.000000 1351598 3353 57.47954480 200.424098 195.613182
387867618.000000 1351670 3354 57.48159485 200.412045 195.598390
387942798.000000 1352095 3355 57.49911874 200.417586 195.569001
387993295.000000 1352279 3356 57.51869470 200.423123 195.538439
388038814.000000 1352688 3357 57.53345990 200.431635 195.511469
388060035.000000 1352786 3358 57.53917071 200.447290 195.527099
388139721.000000 1353199 3359 57.54466941 200.436142 195.508187
388204388.000000 1353245 3360 57.54888289 200.424107 195.491071
388241450.000000 1353477 3361 57.55401176 200.408807 195.506397
388477881.000000 1354687 3362 57.57913824 200.412552 195.472635
388510006.000000 1354712 3363 57.58858991 200.387749 195.473982
388541388.000000 1354927 3364 57.60486857 200.392985 195.502675
388624726.000000 1355228 3365 57.61654466 200.367013 195.506984
388660418.000000 1355372 3366 57.62764920 200.341652 195.512478
388671251.000000 1355425 3367 57.64672556 200.342738 195.481734
388722810.000000 1355610 3368 57.64257129 200.332245 195.475356
388790059.000000 1355833 3369 57.64743692 200.322054 195.494212
388920600.000000 1356135 3370 57.64780522 200.329970 195.478635
388928894.000000 1356152 3371 57.67198461 200.332542 195.445268
389034974.000000 1356614 3372 57.69183018 200.338078 195.414591
389079986.000000 1356872 3373 57.70415589 200.347465 195.389564
389285530.000000 1357614 3374 57.70631778 200.356254 195.372555
389327955.000000 1357807 3375 57.71358760 200.379259 195.376000
389390425.000000 1358057 3376 57.71475124 200.393957 195.365225
389403425.000000 1358105 3377 57.72470929 200.368967 195.368078
389448568.000000 1358178 3378 57.73492734 200.343694 195.369745
389650026.000000 1358541 3379 57.74212464 200.366677 195.372891
389801047.000000 1359388 3380 57.76668786 200.369231 195.339349
389840035.000000 1359424 3381 57.77413769 200.358178 195.359953
389901940.000000 1359676 3382 57.78699581 200.356889 195.332939
389916728.000000 1359723 3383 57.79841279 200.331363 195.338457
389942721.000000 1359728 3384 57.80500565 200.312057 195.350473
389986970.000000 1359826 3385 57.82517263 200.317578 195.319645
390013577.000000 1360004 3386 57.84817729 200.321618 195.287064
390027965.000000 1360059 3387 57.84794155 200.337762 195.282256
390085823.000000 1360345 3388 57.85547815 200.360980 195.285419
390099391.000000 1360352 3389 57.85809722 200.377102 195.274417
390107439.000000 1360427 3390 57.87675585 200.376401 195.243953
390128100.000000 1360488 3391 57.88952814 200.374521 195.217045
390249842.000000 1361224 3392 57.90065353 200.399764 195.222877
390325421.000000 1361404 3393 57.91717478 200.400236 195.193634
390421817.000000 1361569 3394 57.93470853 200.399234 195.163819
390578609.000000 1362411 3395 57.94648902 200.373490 195.169367
390615173.000000 1362784 3396 57.95390554 200.396643 195.172261
390627587.000000 1362816 3397 57.95722230 200.387695 195.154254
390770571.000000 1363534 3398 57.96521936 200.394938 195.176869
390791758.000000 1363637 3399 57.98545348 200.399823 195.145925
390901163.000000 1364190 3400 57.98395272 200.415294 195.145294
390906066.000000 1364199 3401 57.99269231 200.438695 195.151720
390923225.000000 1364233 3402 57.99502212 200.455614 195.142563
390934106.000000 1364246 3403 58.00058667 200.471643 195.157508
390941671.000000 1364253 3404 58.00012797 200.477967 195.142186
391073147.000000 1364875 3405 58.00475270 200.467254 195.123935
391105170.000000 1365162 3406 58.00434033 200.483265 195.119495
391139699.000000 1365195 3407 58.01045271 200.504549 195.126211
391215116.000000 1365341 3408 58.02149754 200.479167 195.130869
391225090.000000 1365392 3409 58.03617533 200.487826 195.104136
391281337.000000 1365534 3410 58.05954534 200.490029 195.071261
391444318.000000 1365819 3411 58.06589085 200.496042 195.092935
391457158.000000 1365834 3412 58.07253980 200.485639 195.113130
391505177.000000 1365975 3413 58.08790393 200.491943 195.140932
391537031.000000 1366132 3414 58.09223027 200.475688 195.154071
391566634.000000 1366210 3415 58.10742862 200.482870 195.181552
391638942.000000 1366485 3416 58.11664545 200.506733 195.187354
391644027.000000 1366547 3417 58.14134863 200.510389 195.153936
391737229.000000 1366815 3418 58.14660549 200.499122 195.135459
391756987.000000 1366922 3419 58.15094569 200.489324 195.116993
391896804.000000 1367255 3420 58.15860431 200.478363 195.137719
391980504.000000 1367714 3421 58.16694548 200.478807 195.161649
392002484.000000 1367863 3422 58.17888875 200.488311 195.137054
392150674.000000 1368514 3423 58.18671218 200.477067 195.157756
392157472.000000 1368565 3424 58.19957248 200.475759 195.130841
392168367.000000 1368583 3425 58.20208055 200.491971 195.120292
392182277.000000 1368633 3426 58.20313415 200.486573 195.137478
392208371.000000 1368769 3427 58.22046618 200.489933 195.166910
392220704.000000 1368833 3428 58.22709862 200.470828 195.179113
392235279.000000 1368888 3429 58.23578052 200.470691 195.203266
392289796.000000 1369076 3430 58.24256307 200.457143 195.221574
392295953.000000 1369080 3431 58.24987104 200.433984 195.221218
392324143.000000 1369300 3432 58.26076972 200.458916 195.227273
392354895.000000 1369342 3433 58.26707175 200.448879 195.247306
392371328.000000 1369521 3434 58.28217463 200.456319 195.274607
392381649.000000 1369657 3435 58.29462938 200.454148 195.248035
392462360.000000 1369862 3436 58.29997029 200.433935 195.255821
392536015.000000 1370356 3437 58.31102947 200.408496 195.259820
392548249.000000 1370403 3438 58.32651027 200.410704 195.288249
392618644.000000 1370536 3439 58.32708544 200.405641 195.305031
392705135.000000 1370818 3440 58.33894756 200.379942 195.310465
392720001.000000 1370894 3441 58.36266599 200.382738 195.277536
392734780.000000 1370923 3442 58.36629040 200.399187 195.289367
392849691.000000 1371757 3443 58.38386631 200.398199 195.259657
392854869.000000 1371782 3444 58.39924493 200.400116 195.288037
392983722.000000 1372348 3445 58.39876082 200.387228 195.277794
393087028.000000 1372913 3446 58.40411721 200.366512 195.284098
393122824.000000 1373155 3447 58.42308608 200.372208 195.254134
393155474.000000 1373423 3448 58.42851312 200.358759 195.271172
393181240.000000 1373476 3449 58.44432767 200.360684 195.299797
393244834.000000 1373700 3450 58.44987489 200.376232 195.315072
393334205.000000 1374039 3451 58.45243822 200.392060 195.303970
393398453.000000 1374569 3452 58.46329195 200.416860 195.310255
393457404.000000 1374878 3453 58.48547853 200.421083 195.278309
393488025.000000 1375129 3454 58.48999944 200.411407 195.259699
393535833.000000 1375416 3455 58.49666669 200.401158 195.279884
393622692.000000 1376057 3456 58.51082524 200.409433 195.253472
393668124.000000 1376375 3457 58.51830173 200.432456 195.256581
393734022.000000 1376683 3458 58.53451989 200.434355 195.285425
393778014.000000 1377091 3459 58.55029487 200.436831 195.313964
393787067.000000 1377162 3460 58.56568682 200.437283 195.285549
393849299.000000 1377365 3461 58.57647722 200.412020 195.289223
393883979.000000 1377396 3462 58.58220610 200.427499 195.304737
394040700.000000 1378128 3463 58.59449889 200.434306 195.330349
394053081.000000 1378205 3464 58.61565498 200.436778 195.298788
394090535.000000 1378502 3465 58.63956916 200.439538 195.265801
394153350.000000 1378616 3466 58.65344398 200.448355 195.239758
394186162.000000 1378651 3467 58.65814082 200.437266 195.221806
394248620.000000 1378870 3468 58.66905587 200.462226 195.227509
394305394.000000 1379005 3469 58.68146243 200.464687 195.253964
394356479.000000 1379223 3470 58.70583318 200.467435 195.220749
394372270.000000 1379315 3471 58.70985928 200.454624 195.236819
394461150.000000 1379470 3472 58.72410412 200.461982 195.263537
394464622.000000 1379474 3473 58.73538428 200.487187 195.269220
394485723.000000 1379672 3474 58.74000837 200.501439 195.284686
394506807.000000 1379676 3475 58.74645286 200.498417 195.262446
394530995.000000 1379857 3476 58.75081739 200.487342 195.244822
394575254.000000 1380016 3477 58.76154276 200.512223 195.250216
394602611.000000 1380027 3478 58.76935756 200.488787 195.249569
394685313.000000 1380483 3479 58.76847922 200.504743 195.250647
394711554.000000 1380555 3480 58.76929353 200.487069 195.250000
394739049.000000 1380561 3481 58.77756389 200.509911 195.256535
394807519.000000 1380929 3482 58.78255016 200.496554 195.273119
394828252.000000 1380998 3483 58.78588355 200.512489 195.285099
394873316.000000 1381227 3484 58.80080286 200.519518 195.312285
394954420.000000 1381628 3485 58.81192878 200.525968 195.337159
395065276.000000 1382077 3486 58.81135020 200.538153 195.347963
395119460.000000 1382385 3487 58.81807132 200.524806 195.366217
395155144.000000 1382429 3488 58.82063293 200.540998 195.355791
395329422.000000 1383296 3489 58.83481198 200.548581 195.382345
395348088.000000 1383359 3490 58.83546573 200.537536 195.368768
395395329.000000 1383670 3491 58.84397465 200.514179 195.373818
395550153.000000 1384423 3492 58.85554376 200.488832 195.379439
395553128.000000 1384431 3493 58.86103149 200.468079 195.385628
395581481.000000 1384625 3494 58.86609582 200.457355 195.367201
395613643.000000 1384726 3495 58.87086333 200.476395 195.376252
395649585.000000 1384796 3496 58.87005037 200.460526 195.374142
395658184.000000 1384805 3497 58.88430439 200.468401 195.400629
395738363.000000 1385276 3498 58.89585389 200.466266 195.374786
395758146.000000 1385337 3499 58.90544058 200.490426 195.379537
395828803.000000 1385512 3500 58.90554399 200.484571 195.395429
395939868.000000 1386013 3501 58.91026248 200.469580 195.410169
396079374.000000 1386831 3502 58.91960138 200.445174 195.411479
396118944.000000 1386881 3503 58.93149540 200.419640 195.417071
396140764.000000 1387108 3504 58.93557589 200.410103 195.435217
396238701.000000 1387549 3505 58.94983599 200.411983 195.462767
396244255.000000 1387583 3506 58.95499965 200.401597 195.444096
396435495.000000 1388439 3507 58.96296748 200.378671 195.449102
396455703.000000 1388707 3508 58.98093867 200.377993 195.419327
396477817.000000 1388711 3509 58.99178031 200.402679 195.425477
396540520.000000 1388997 3510 58.99387609 200.410826 195.408547
396647042.000000 1389635 3511 59.00098318 200.433495 195.411279
396665453.000000 1389716 3512 58.99667706 200.443337 195.404897
396751274.000000 1390244 3513 59.00473778 200.442926 195.428409
396783136.000000 1390361 3514 59.02834691 200.446784 195.395845
396932798.000000 1391161 3515 59.03824692 200.471124 195.400569
397043232.000000 1391599 3516 59.04869550 200.495449 195.406997
397160280.000000 1392057 3517 59.06564696 200.499574 195.435883
397243876.000000 1392196 3518 59.07701294 200.524730 195.441444
397401153.000000 1392794 3519 59.08779857 200.531117 195.416880
397451118.000000 1393202 3520 59.09343613 200.546307 195.432386
397501064.000000 1393291 3521 59.11550906 200.548140 195.400454
397524073.000000 1393474 3522 59.12287669 200.570982 195.403180
397652446.000000 1393698 3523 59.13982529 200.575362 195.432018
397673314.000000 1393729 3524 59.15461308 200.580590 195.459421
397689955.000000 1393797 3525 59.16045740 200.595745 195.475177
397719595.000000 1393953 3526 59.16716322 200.602666 195.496597
397804492.000000 1394146 3527 59.16950857 200.621491 195.499008
397901601.000000 1394382 3528 59.18309037 200.630385 195.473356
397966235.000000 1394748 3529 59.20678056 200.632757 195.440635
397977914.000000 1394837 3530 59.22305416 200.631445 195.411898
398043250.000000 1394974 3531 59.23436047 200.640895 195.387992
398056189.000000 1394994 3532 59.23988773 200.627407 195.404870
398168394.000000 1395525 3533 59.25679277 200.632041 195.433626
398200732.000000 1395599 3534 59.26252323 200.618280 195.450481
398303657.000000 1396231 3535 59.26979445 200.624894 195.472419
398351697.000000 1396299 3536 59.27459928 200.610011 195.487274
398389068.000000 1396496 3537 59.28022335 200.611252 195.508906
398426626.000000 1396587 3538 59.28413101 200.599491 195.492369
398522595.000000 1396876 3539 59.29436937 200.605821 195.516530
398576427.000000 1397091 3540 59.29944577 200.625989 195.523164
398710572.000000 1397494 3541 59.30591750 200.615928 195.543067
398810526.000000 1397910 3542 59.31650174 200.640316 195.549407
398837130.000000 1398048 3543 59.31772007 200.630257 195.534575
398857170.000000 1398118 3544 59.32530714 200.653217 195.537246
398878875.000000 1398281 3545 59.32775020 200.668829 195.526375
398907416.000000 1398361 3546 59.33795837 200.644106 195.529611
398930513.000000 1398488 3547 59.34508753 200.621370 195.528334
399002795.000000 1398684 3548 59.35463570 200.596956 195.530158
399025231.000000 1398762 3549 59.35927218 200.585799 195.512539
399072141.000000 1399087 3550 59.38268861 200.587887 195.480000
399097619.000000 1399127 3551 59.38529524 200.604055 195.469727
399141457.000000 1399288 3552 59.39197149 200.592624 195.489020
399221875.000000 1399517 3553 59.40291045 200.617225 195.495356
399245593.000000 1399653 3554 59.42680966 200.619302 195.462577
399269474.000000 1399749 3555 59.42340673 200.625316 195.451195
399337055.000000 1400006 3556 59.43043361 200.602643 195.451631
399358391.000000 1400076 3557 59.45395612 200.606129 195.419173
399418405.000000 1400253 3558 59.46020228 200.596402 195.439011
399438624.000000 1400320 3559 59.46746458 200.603259 195.460804
399454811.000000 1400349 3560 59.47845438 200.627809 195.467416
399501680.000000 1400389 3561 59.48490615 200.608537 195.478517
399534342.000000 1400467 3562 59.49948328 200.615385 195.505334
399556935.000000 1400495 3563 59.50584076 200.603424 195.523997
399703894.000000 1401001 3564 59.51354073 200.602694 195.547138
399810533.000000 1401574 3565 59.53659072 200.606732 195.515007
399936441.000000 1402028 3566 59.55257771 200.605160 195.486540
400014854.000000 1402172 3567 59.55023270 200.592935 195.479394
400050653.000000 1402226 3568 59.54809303 200.580437 195.472253
400083498.000000 1402315 3569 59.55943933 200.605212 195.478846
400179618.000000 1402688 3570 59.56727012 200.628291 195.481513
400216346.000000 1402697 3571 59.57723314 200.603752 195.484458
400274368.000000 1403253 3572 59.59086597 200.612542 195.458847
400392697.000000 1403585 3573 59.59666876 200.590820 195.458718
400421680.000000 1403696 3574 59.61174824 200.593173 195.486570
400441922.000000 1403707 3575 59.62624085 200.594685 195.514126
400468942.000000 1403727 3576 59.63236726 200.581376 195.531600
400542707.000000 1403949 3577 59.65594617 200.583170 195.499022
400549974.000000 1403960 3578 59.66083794 200.572387 195.480995
400576368.000000 1403994 3579 59.67526877 200.573624 195.508522
400602449.000000 1404020 3580 59.67777431 200.589106 195.497486
400613245.000000 1404094 3581 59.69175993 200.597878 195.471656
400656228.000000 1404275 3582 59.70721655 200.600223 195.499721
400667122.000000 1404314 3583 59.71341471 200.622104 195.502093
400683680.000000 1404355 3584 59.71796996 200.628627 195.482422
400710213.000000 1404448 3585 59.71965129 200.636262 195.465830
400749385.000000 1404661 3586 59.74314371 200.638595 195.433352
400761097.000000 1404742 3587 59.75923224 200.642041 195.461667
400769003.000000 1404787 3588 59.76666715 200.648829 195.483556
400891715.000000 1405227 3589 59.78337844 200.653107 195.512120
400928818.000000 1405299 3590 59.80147200 200.653203 195.482451
400946265.000000 1405357 3591 59.80029045 200.668616 195.483152
401045432.000000 1406027 3592 59.81056984 200.643931 195.486359
401082243.000000 1406139 3593 59.81316713 200.659894 195.475925
401174137.000000 1406669 3594 59.82398127 200.684196 195.482749
401217128.000000 1407003 3595 59.84785963 200.686231 195.450070
401275203.000000 1407522 3596 59.84719896 200.701613 195.445773
401388747.000000 1407970 3597 59.85816394 200.726161 195.452043
401419832.000000 1408106 3598 59.86367818 200.723180 195.430795
401429855.000000 1408138 3599 59.86417970 200.736316 195.441789
401676573.000000 1409186 3600 59.87838232 200.745000 195.415833
401683795.000000 1409189 3601 59.88626482 200.744793 195.439045
401696384.000000 1409244 3602 59.88928700 200.757912 195.453359
401910965.000000 1410140 3603 59.88927261 200.773522 195.447682
401925430.000000 1410193 3604 59.89683540 200.750555 195.447281
401957654.000000 1410299 3605 59.90323366 200.737587 195.465187
401968008.000000 1410363 3606 59.91438936 200.746811 195.441486
401987210.000000 1410453 3607 59.92569048 200.721930 195.447186
402025490.000000 1410562 3608 59.94128140 200.720067 195.419069
402056301.000000 1410642 3609 59.95687976 200.717927 195.390967
402111875.000000 1410937 3610 59.97105491 200.718837 195.418283
402116121.000000 1410998 3611 59.99437863 200.722238 195.386043
402197445.000000 1411329 3612 60.00603819 200.697121 195.391750
402232635.000000 1411470 3613 60.01674586 200.694714 195.366731
402324001.000000 1412029 3614 60.03240402 200.697012 195.394853
402433039.000000 1412301 3615 60.03802495 200.711757 195.410512
402458816.000000 1412482 3616 60.04364662 200.733131 195.412887
402635799.000000 1413290 3617 60.05027359 200.720210 195.431020
402663822.000000 1413363 3618 60.06582965 200.722222 195.459093
402700027.000000 1413659 3619 60.07078816 200.712075 195.440729
402701982.000000 1413675 3620 60.08767819 200.716298 195.469337
402735003.000000 1413820 3621 60.10118734 200.723833 195.495167
403039285.000000 1415508 3622 60.11182555 200.730536 195.519326
403147767.000000 1415817 3623 60.11661560 200.720673 195.500966
403198960.000000 1416051 3624 60.12735267 200.727649 195.525110
